218.6000061,0.181999996,0.884000003,35.90000153,50,0.899999976
218.6000061,0.181999996,0.884000003,35.90000153,50,0.899999976
218.6000061,0.181999996,0.884000003,35.90000153,50,0.899999976
218.6000061,0.181999996,0.884000003,35.90000153,50,0.899999976
218.6000061,0.181999996,0.884000003,35.90000153,50,0.899999976
218.6000061,0.181999996,0.884000003,35.90000153,50,0.899999976
218.6000061,0.181999996,0.884000003,35.90000153,50,0.899999976
218.6000061,0.181999996,0.884000003,35.90000153,50,0.899999976
218.5,0.181999996,0.884000003,35.70000076,50,0.899999976
218.5,0.181999996,0.884000003,35.70000076,50,0.899999976
218.5,0.181999996,0.884000003,35.70000076,50,0.899999976
218.5,0.181999996,0.884000003,35.70000076,50,0.899999976
218.5,0.181999996,0.884000003,35.70000076,50,0.899999976
218.5,0.181999996,0.884000003,35.70000076,50,0.899999976
218.5,0.181999996,0.884000003,35.70000076,50,0.899999976
218.5,0.181999996,0.884000003,35.70000076,50,0.899999976
218.3999939,0.181999996,0.884000003,35.59999847,50,0.899999976
218.3999939,0.181999996,0.884000003,35.59999847,50,0.899999976
218.3999939,0.181999996,0.884000003,35.59999847,50,0.899999976
218.3999939,0.181999996,0.884000003,35.59999847,50,0.899999976
218.3999939,0.181999996,0.884000003,35.59999847,50,0.899999976
218.3999939,0.181999996,0.884000003,35.59999847,50,0.899999976
218.3999939,0.181999996,0.884000003,35.59999847,50,0.899999976
218.3999939,0.181999996,0.884000003,35.59999847,50,0.899999976
218.5,0.181999996,0.884000003,35.90000153,50,0.899999976
218.5,0.181999996,0.884000003,35.90000153,50,0.899999976
218.5,0.181999996,0.884000003,35.90000153,50,0.899999976
218.5,0.181999996,0.884000003,35.90000153,50,0.899999976
218.5,0.181999996,0.884000003,35.90000153,50,0.899999976
218.5,0.181999996,0.884000003,35.90000153,50,0.899999976
218.5,0.181999996,0.884000003,35.90000153,50,0.899999976
218.5,0.181999996,0.884000003,35.90000153,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.6000061,0.187000006,0.884000003,36.59999847,50,0.899999976
218.5,0.184,0.884000003,36.59999847,50,0.910000026
218.5,0.184,0.884000003,36.59999847,50,0.910000026
218.5,0.184,0.884000003,36.59999847,50,0.910000026
218.5,0.184,0.884000003,36.59999847,50,0.910000026
218.5,0.184,0.884000003,36.59999847,50,0.910000026
218.5,0.184,0.884000003,36.59999847,50,0.910000026
218.5,0.184,0.884000003,36.59999847,50,0.910000026
218.5,0.184,0.884000003,36.59999847,50,0.910000026
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.90000153,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.90000153,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.90000153,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.90000153,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.90000153,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.90000153,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.90000153,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.90000153,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6999969,0.184,0.884000003,36.20000076,50,0.899999976
218.6999969,0.184,0.884000003,36.20000076,50,0.899999976
218.6999969,0.184,0.884000003,36.20000076,50,0.899999976
218.6999969,0.184,0.884000003,36.20000076,50,0.899999976
218.6999969,0.184,0.884000003,36.20000076,50,0.899999976
218.6999969,0.184,0.884000003,36.20000076,50,0.899999976
218.6999969,0.184,0.884000003,36.20000076,50,0.899999976
218.6999969,0.184,0.884000003,36.20000076,50,0.899999976
218.6999969,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6999969,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6999969,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6999969,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6999969,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6999969,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6999969,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6999969,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6000061,0.182999998,0.884000003,36,50,0.899999976
218.6000061,0.182999998,0.884000003,36,50,0.899999976
218.6000061,0.182999998,0.884000003,36,50,0.899999976
218.6000061,0.182999998,0.884000003,36,50,0.899999976
218.6000061,0.182999998,0.884000003,36,50,0.899999976
218.6000061,0.182999998,0.884000003,36,50,0.899999976
218.6000061,0.182999998,0.884000003,36,50,0.899999976
218.6000061,0.182999998,0.884000003,36,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,50,0.899999976
218.6000061,0.184,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.184,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,35.90000153,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,35.90000153,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,35.90000153,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,35.90000153,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,35.90000153,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,35.90000153,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,35.90000153,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,35.90000153,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,50,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,50,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,50,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,50,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,49.90000153,0.899999976
218.6999969,0.181999996,0.884000003,35.79999924,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,50,0.899999976
218.6000061,0.185000002,0.884000003,36.40000153,50,0.899999976
218.6000061,0.185000002,0.884000003,36.40000153,50,0.899999976
218.6000061,0.185000002,0.884000003,36.40000153,50,0.899999976
218.6000061,0.185000002,0.884000003,36.40000153,50,0.899999976
218.6000061,0.185000002,0.884000003,36.40000153,50,0.899999976
218.6000061,0.185000002,0.884000003,36.40000153,50,0.899999976
218.6000061,0.185000002,0.884000003,36.40000153,50,0.899999976
218.6000061,0.185000002,0.884000003,36.40000153,50,0.899999976
218.6999969,0.182999998,0.884000003,36,50,0.899999976
218.6999969,0.182999998,0.884000003,36,50,0.899999976
218.6999969,0.182999998,0.884000003,36,50,0.899999976
218.6999969,0.182999998,0.884000003,36,50,0.899999976
218.6999969,0.182999998,0.884000003,36,50,0.899999976
218.6999969,0.182999998,0.884000003,36,50,0.899999976
218.6999969,0.182999998,0.884000003,36,50,0.899999976
218.6999969,0.182999998,0.884000003,36,50,0.899999976
218.5,0.184,0.884000003,36.09999847,50,0.899999976
218.5,0.184,0.884000003,36.09999847,50,0.899999976
218.5,0.184,0.884000003,36.09999847,50,0.899999976
218.5,0.184,0.884000003,36.09999847,50,0.899999976
218.5,0.184,0.884000003,36.09999847,50,0.899999976
218.5,0.184,0.884000003,36.09999847,50,0.899999976
218.5,0.184,0.884000003,36.09999847,50,0.899999976
218.5,0.184,0.884000003,36.09999847,50,0.899999976
218.5,0.182999998,0.884000003,36.09999847,50,0.899999976
218.5,0.182999998,0.884000003,36.09999847,50,0.899999976
218.5,0.182999998,0.884000003,36.09999847,50,0.899999976
218.5,0.182999998,0.884000003,36.09999847,50,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.5,0.185000002,0.884000003,36.59999847,49.90000153,0.910000026
218.5,0.185000002,0.884000003,36.59999847,49.90000153,0.910000026
218.5,0.185000002,0.884000003,36.59999847,49.90000153,0.910000026
218.5,0.185000002,0.884000003,36.59999847,49.90000153,0.910000026
218.5,0.185000002,0.884000003,36.59999847,49.90000153,0.910000026
218.5,0.185000002,0.884000003,36.59999847,49.90000153,0.910000026
218.5,0.185000002,0.884000003,36.59999847,49.90000153,0.910000026
218.5,0.185000002,0.884000003,36.59999847,49.90000153,0.910000026
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.6000061,0.182999998,0.884000003,36.09999847,49.90000153,0.899999976
218.3999939,0.184,0.884000003,36.09999847,49.90000153,0.899999976
218.3999939,0.184,0.884000003,36.09999847,49.90000153,0.899999976
218.3999939,0.184,0.884000003,36.09999847,49.90000153,0.899999976
218.3999939,0.184,0.884000003,36.09999847,49.90000153,0.899999976
218.3999939,0.184,0.884000003,36.09999847,49.79999924,0.899999976
218.3999939,0.184,0.884000003,36.09999847,49.79999924,0.899999976
218.3999939,0.184,0.884000003,36.09999847,49.79999924,0.899999976
218.3999939,0.184,0.884000003,36.09999847,49.79999924,0.899999976
218.5,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.5,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.5,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.5,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.5,0.184,0.884000003,36.29999924,49.79999924,0.899999976
218.5,0.184,0.884000003,36.29999924,49.79999924,0.899999976
218.5,0.184,0.884000003,36.29999924,49.79999924,0.899999976
218.5,0.184,0.884000003,36.29999924,49.79999924,0.899999976
218.5,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.5,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.5,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.5,0.184,0.884000003,36.29999924,49.90000153,0.899999976
218.6000061,0.186000004,0.884000003,36.79999924,49.90000153,0.910000026
218.6000061,0.186000004,0.884000003,36.79999924,49.90000153,0.910000026
218.6000061,0.186000004,0.884000003,36.79999924,49.90000153,0.910000026
218.6000061,0.186000004,0.884000003,36.79999924,49.90000153,0.910000026
218.6000061,0.186000004,0.884000003,36.79999924,49.90000153,0.910000026
218.6000061,0.186000004,0.884000003,36.79999924,49.90000153,0.910000026
218.6000061,0.186000004,0.884000003,36.79999924,49.90000153,0.910000026
218.6000061,0.186000004,0.884000003,36.79999924,49.90000153,0.910000026
218.3999939,0.184,0.884000003,36.09999847,50,0.899999976
218.3999939,0.184,0.884000003,36.09999847,50,0.899999976
218.3999939,0.184,0.884000003,36.09999847,50,0.899999976
218.3999939,0.184,0.884000003,36.09999847,50,0.899999976
218.3999939,0.184,0.884000003,36.09999847,50,0.899999976
218.3999939,0.184,0.884000003,36.09999847,50,0.899999976
218.3999939,0.184,0.884000003,36.09999847,50,0.899999976
218.3999939,0.184,0.884000003,36.09999847,50,0.899999976
218.3000031,0.182999998,0.884000003,36,50,0.899999976
218.3000031,0.182999998,0.884000003,36,50,0.899999976
218.3000031,0.182999998,0.884000003,36,50,0.899999976
218.3000031,0.182999998,0.884000003,36,50,0.899999976
218.3000031,0.182999998,0.884000003,36,50,0.899999976
218.3000031,0.182999998,0.884000003,36,50,0.899999976
218.3000031,0.182999998,0.884000003,36,50,0.899999976
218.3000031,0.182999998,0.884000003,36,50,0.899999976
218.5,0.185000002,0.884000003,36.40000153,50,0.899999976
218.5,0.185000002,0.884000003,36.40000153,50,0.899999976
218.5,0.185000002,0.884000003,36.40000153,50,0.899999976
218.5,0.185000002,0.884000003,36.40000153,50,0.899999976
218.5,0.185000002,0.884000003,36.40000153,50,0.899999976
218.5,0.185000002,0.884000003,36.40000153,50,0.899999976
218.5,0.185000002,0.884000003,36.40000153,50,0.899999976
218.5,0.185000002,0.884000003,36.40000153,50,0.899999976
218.5,0.185000002,0.884000003,36.40000153,49.90000153,0.899999976
218.5,0.185000002,0.884000003,36.40000153,49.90000153,0.899999976
218.5,0.185000002,0.884000003,36.40000153,49.90000153,0.899999976
218.5,0.185000002,0.884000003,36.40000153,49.90000153,0.899999976
218.3999939,0.184,0.884000003,36.20000076,49.90000153,0.899999976
218.3999939,0.184,0.884000003,36.20000076,49.90000153,0.899999976
218.3999939,0.184,0.884000003,36.20000076,49.90000153,0.899999976
218.3999939,0.184,0.884000003,36.20000076,49.90000153,0.899999976
218.3999939,0.184,0.884000003,36.20000076,50,0.899999976
218.3999939,0.184,0.884000003,36.20000076,50,0.899999976
218.3999939,0.184,0.884000003,36.20000076,50,0.899999976
218.3999939,0.184,0.884000003,36.20000076,50,0.899999976
218,0.182999998,0.88499999,36,49.90000153,0.899999976
218,0.182999998,0.88499999,36,49.90000153,0.899999976
218,0.182999998,0.88499999,36,49.90000153,0.899999976
218,0.182999998,0.88499999,36,49.90000153,0.899999976
218,0.182999998,0.88499999,36,49.90000153,0.899999976
218,0.182999998,0.88499999,36,49.90000153,0.899999976
218,0.182999998,0.88499999,36,49.90000153,0.899999976
218,0.182999998,0.88499999,36,49.90000153,0.899999976
218,0.182999998,0.88499999,36,50,0.899999976
218,0.182999998,0.88499999,36,50,0.899999976
218,0.182999998,0.88499999,36,50,0.899999976
218,0.182999998,0.88499999,36,50,0.899999976
218,0.182999998,0.88499999,36,50,0.899999976
218,0.182999998,0.88499999,36,50,0.899999976
218,0.182999998,0.88499999,36,50,0.899999976
218,0.182999998,0.88499999,36,50,0.899999976
218.1999969,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.1999969,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.1999969,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.1999969,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.1999969,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.1999969,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.1999969,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.1999969,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,35.90000153,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36.09999847,49.90000153,0.899999976
218.3000031,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3000031,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3000031,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3000031,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3000031,0.184,0.88499999,36.29999924,50,0.899999976
218.3000031,0.184,0.88499999,36.29999924,50,0.899999976
218.3000031,0.184,0.88499999,36.29999924,50,0.899999976
218.3000031,0.184,0.88499999,36.29999924,50,0.899999976
218.3000031,0.182999998,0.88499999,36,50,0.899999976
218.3000031,0.182999998,0.88499999,36,50,0.899999976
218.3000031,0.182999998,0.88499999,36,50,0.899999976
218.3000031,0.182999998,0.88499999,36,50,0.899999976
218.3000031,0.182999998,0.88499999,36,50,0.899999976
218.3000031,0.182999998,0.88499999,36,50,0.899999976
218.3000031,0.182999998,0.88499999,36,50,0.899999976
218.3000031,0.182999998,0.88499999,36,50,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,50,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,50,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,50,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,50,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,50,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,50,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,50,0.899999976
218.3000031,0.182999998,0.88499999,36.09999847,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.3000031,0.188999996,0.88499999,37.29999924,50,0.899999976
218.5,0.186000004,0.88499999,36.59999847,50,0.899999976
218.5,0.186000004,0.88499999,36.59999847,50,0.899999976
218.5,0.186000004,0.88499999,36.59999847,50,0.899999976
218.5,0.186000004,0.88499999,36.59999847,50,0.899999976
218.5,0.186000004,0.88499999,36.59999847,50,0.899999976
218.5,0.186000004,0.88499999,36.59999847,50,0.899999976
218.5,0.186000004,0.88499999,36.59999847,50,0.899999976
218.5,0.186000004,0.88499999,36.59999847,50,0.899999976
218.6000061,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.6000061,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36,49.90000153,0.899999976
218.3999939,0.182999998,0.88499999,36,49.90000153,0.899999976
218.3999939,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3999939,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3999939,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3999939,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3999939,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3999939,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3999939,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.3999939,0.184,0.88499999,36.29999924,49.90000153,0.899999976
218.5,0.184,0.88499999,36.20000076,49.90000153,0.899999976
218.5,0.184,0.88499999,36.20000076,49.90000153,0.899999976
218.5,0.184,0.88499999,36.20000076,49.90000153,0.899999976
218.5,0.184,0.88499999,36.20000076,49.90000153,0.899999976
218.5,0.184,0.88499999,36.20000076,49.90000153,0.899999976
218.5,0.184,0.88499999,36.20000076,49.90000153,0.899999976
218.5,0.184,0.88499999,36.20000076,49.90000153,0.899999976
218.5,0.184,0.88499999,36.20000076,49.90000153,0.899999976
218.5,0.184,0.88499999,36.20000076,50,0.899999976
218.5,0.184,0.88499999,36.20000076,50,0.899999976
218.5,0.184,0.88499999,36.20000076,50,0.899999976
218.5,0.184,0.88499999,36.20000076,50,0.899999976
218.5,0.184,0.88499999,36.09999847,50,0.899999976
218.5,0.184,0.88499999,36.09999847,50,0.899999976
218.5,0.184,0.88499999,36.09999847,50,0.899999976
218.5,0.184,0.88499999,36.09999847,50,0.899999976
218.5,0.184,0.88499999,36.09999847,50,0.899999976
218.5,0.184,0.88499999,36.09999847,50,0.899999976
218.5,0.184,0.88499999,36.09999847,50,0.899999976
218.5,0.184,0.88499999,36.09999847,50,0.899999976
218.5,0.181999996,0.88499999,36,50,0.910000026
218.5,0.181999996,0.88499999,36,50,0.910000026
218.5,0.181999996,0.88499999,36,50,0.910000026
218.5,0.181999996,0.88499999,36,50,0.910000026
218.5,0.181999996,0.88499999,36,50,0.910000026
218.5,0.181999996,0.88499999,36,50,0.910000026
218.5,0.181999996,0.88499999,36,50,0.910000026
218.5,0.181999996,0.88499999,36,50,0.910000026
218.6000061,0.182999998,0.88499999,36,50,0.899999976
218.6000061,0.182999998,0.88499999,36,50,0.899999976
218.6000061,0.182999998,0.88499999,36,50,0.899999976
218.6000061,0.182999998,0.88499999,36,50,0.899999976
218.6000061,0.182999998,0.88499999,36,50,0.899999976
218.6000061,0.182999998,0.88499999,36,50,0.899999976
218.6000061,0.182999998,0.88499999,36,50,0.899999976
218.6000061,0.182999998,0.88499999,36,50,0.899999976
218.5,0.184,0.88499999,36.29999924,50,0.899999976
218.5,0.184,0.88499999,36.29999924,50,0.899999976
218.5,0.184,0.88499999,36.29999924,50,0.899999976
